73178,1033.997,398.300147369562,235.982898076606,1.6878347991144,0.805588803323257,73969.0,1,305.242728667907,0.735161744022504,0.9893063310305669,0.860105732845161,0.766363584557473,0.00544289468651182,0.00115810819422387,0.58731314373578,1.44615159848372,0.991287561974527,121.42483604912,0.696162465007444,False,True,False,False,2
76416,1037.519,392.502079137173,249.438142889412,1.57354474576564,0.772094426539126,77162.0,1,311.922863943126,0.758463935841828,0.9903320287187994,0.892076394421698,0.794703723936491,0.00513638608586125,0.00126374199015319,0.631554008838526,3.87030841656238,0.993778492275088,165.96881289308,0.775158653844356,False,True,False,False,2
71197,1032.165,376.29822791624,241.22198597668,1.55996654447832,0.7675079818402,72221.0,1,301.082772450549,0.775566448801743,0.9858212985142826,0.839795032948262,0.800117433764709,0.00528531016638678,0.00133618064004932,0.640187907814224,3.12853690017965,0.998671718369763,102.477178745704,0.774839243565522,False,True,False,False,0
41161,761.265,283.936305855496,186.84200490534,1.5196599180112,0.752981255456611,41917.0,1,228.927527617026,0.704871992465108,0.981964358136317,0.892532532981904,0.806263668632549,0.00689818774702986,0.00179813847734006,0.650061103356817,3.72245061326667,0.987871803029488,92.958731265129,0.233666473864969,False,True,False,False,6
69673,1063.011,390.066985386522,228.724076719806,1.70540413139088,0.810042421331982,70866.0,1,297.842943176992,0.744488967249025,0.983165410775266,0.774816494843616,0.763568705723342,0.00559853867906537,0.00117394278002957,0.58303716836002,1.16551851679255,0.994313995675618,57.7764269621962,0.777478715786999,False,True,False,False,0
52371,841.309,281.55603741872,237.238412330397,1.18680627918974,0.538543831485908,52919.0,1,258.226311977159,0.757846754938138,0.9896445511064079,0.929800254978466,0.917140027770509,0.00537618218897329,0.00234636911540346,0.84114583053889,3.39486278319124,0.998277153397823,92.6860177565159,0.248284847907276,False,False,True,False,5
41998,743.151,252.084604057356,212.260087866211,1.18762131209635,0.539447487564681,42377.0,1,231.243409419139,0.789258062091258,0.991056469311183,0.955618041085198,0.917324603316609,0.00600230020613734,0.00262174013614314,0.841484427849974,2.19621864394978,0.999364840311832,0.712873650061313,0.567097849112257,False,False,True,False,5
42206,779.537,292.501733410383,184.238205879468,1.58762799504106,0.776700189400841,42781.0,1,231.815332161383,0.758050900731002,0.986559453963208,0.872791668337233,0.792526353463156,0.00693033534119279,0.00168650977320094,0.628098020933607,2.19840531402402,0.997186001664082,15.8571260524048,0.602090473695003,False,True,False,False,6
42588,765.436,280.88210199256,193.94288840068,1.4482722429722,0.723353473509622,43076.0,1,232.862031536232,0.817977528089888,0.9886711858111246,0.913438560363048,0.829038339874003,0.0065953344132751,0.00192183034213652,0.687304568981042,1.56146509374868,0.995404129723217,26.2474584311929,0.29221365748506,False,True,False,False,6
77972,1077.81,415.490394094714,243.159965247593,1.70871217912722,0.810862961723704,79627.0,1,315.082582479721,0.779447193482281,0.9792155927009683,0.843459279839777,0.758339030114606,0.00532871279555115,0.00108706549626801,0.575078084595162,2.96162159514371,0.982642927096905,115.063484483964,0.869353730112275,False,True,False,False,2
53799,927.771,376.513428594204,183.730920773066,2.04926545303309,0.872854961769241,54615.0,1,261.723163413571,0.734788368821449,0.9850590497116177,0.785420948655491,0.695123051495859,0.00699852095009581,0.00100793561846239,0.483196056720914,2.77188502122358,0.990196986079988,87.5650408899641,0.823435082016209,False,False,False,True,4
46994,800.571,299.435476004357,200.204352179589,1.49564918416836,0.743616859169919,47498.0,1,244.611159118476,0.759437621202327,0.9893890269063961,0.921409251159597,0.816907743806936,0.00637178099341102,0.00175038125825475,0.667338261891739,2.29737252535763,0.998103926962712,163.178585455466,0.79984140295903,False,True,False,False,6
38119,730.496,272.785686468128,179.310908308137,1.52130000925186,0.753600644341282,38625.0,1,220.305738022775,0.812771855010661,0.9868996763754045,0.89766786535321,0.807614728159557,0.007156160614605,0.00187791860129766,0.652241549140235,2.87004327151066,0.992255074741489,116.286192230646,0.474670265439324,False,True,False,False,6
43033,746.785,259.643013647308,211.834610115925,1.22568740540189,0.578237192781806,43303.0,0,234.075452212718,0.744721722276063,0.9937648661755537,0.969661863719661,0.901528020818151,0.00603357919845951,0.00245850841780645,0.812752772320292,2.73349762407472,0.996180836738449,80.4176156459051,0.934654875739244,False,False,True,False,5
73806,1033.627,392.508898179158,240.17505061354,1.63426174857244,0.790937391597634,74622.0,1,306.549698807099,0.691391100702576,0.9890648870306344,0.868108167725815,0.781000635219171,0.00531811638862908,0.00122051507787086,0.609961992212749,3.78291793669082,0.996837551956335,114.006175370788,0.746735783076435,False,True,False,False,0
53192,851.357,317.78129880634,213.326601806309,1.48964684252024,0.741185700583455,53597.0,1,260.24249818881,0.799062612666747,0.9924436069182977,0.922216230977984,0.818935850430282,0.00597423106494098,0.00165752967657368,0.670655927119969,3.75995398454193,0.999040484251746,133.87890370229,0.516669586161185,False,False,True,False,5
42614,804.837,327.292179225328,166.78576219562,1.96235083208993,0.860415657072288,43188.0,1,232.93310189697,0.726308971911644,0.9867092710938223,0.826696879685087,0.711697732736243,0.00768039093315173,0.00121547328575409,0.50651366278191,3.02450344789408,0.993957507624998,32.8452204336623,0.218097150389105,False,False,False,True,4
42613,782.51,284.922525931662,191.32156203097,1.48923374295648,0.741017003391909,43152.0,1,232.930368822529,0.698883112197202,0.987509269558769,0.874524904143123,0.817521773895818,0.00668628179033773,0.00184230594060146,0.668341850793765,3.32646669883401,0.995317236032061,1.41592316701707,0.183738892617075,False,True,False,False,6
63703,1010.611,360.835726185272,225.51982665739,1.60001775246774,0.780630301777273,64811.0,1,284.796732281577,0.723634587422755,0.982904136643471,0.783793589761357,0.789269774621339,0.00566434431950257,0.00135591134454822,0.622946777130819,1.92226178996189,0.996725902251874,155.705983003453,0.521243701974811,False,True,False,False,0
31877,666.153,247.249338121921,164.475307710109,1.5032611372748,0.746647036648143,32245.0,1,201.462296640147,0.776276056886811,0.9885873778880446,0.902691452794032,0.814814301103629,0.00775635530702138,0.00210897790297284,0.663922345282995,2.39967887696208,0.998048659832267,42.8841563767623,0.592407006060753,True,False,False,False,3
40438,767.967,297.968709815956,173.959466749809,1.71286286043,0.811884633669202,40986.0,1,226.908044612791,0.761429539805679,0.9866295808324794,0.861617308931665,0.761516351005258,0.00736853231653286,0.00152854309121742,0.579907152848364,0.938948145129836,0.993301424611666,71.1705335129257,0.547061659706191,False,True,False,False,6
79755,1101.326,394.753593645714,258.281083956214,1.5283875520386,0.75624866103667,81023.0,1,318.664745289392,0.805020591085271,0.9843501228046357,0.826296663523795,0.807249763951203,0.00494957800320625,0.00129652125954873,0.651652181399273,1.20570407631129,0.995977082309448,177.476453717877,0.672783543313065,False,True,False,False,0
27831,618.763,227.852237322092,156.2023967548,1.45869872713774,0.728032591657406,28260.0,1,188.243272840026,0.699710873664362,0.9848195329087048,0.913460984269252,0.82616381147895,0.00818699426258819,0.00235271282151003,0.682546643397425,2.43742355584085,0.995629919935963,136.414439482063,0.588697961656754,True,False,False,False,3
31878,667.718,254.704323060759,159.710473899833,1.59478784854463,0.778984925457193,32212.0,1,201.465456609979,0.757827172233448,0.9896311933440953,0.898493133668,0.790977766647173,0.00798997186337786,0.00192922160808852,0.62564582733015,1.43347621542694,0.997772362918777,31.2420676958357,0.499344980594741,True,False,False,False,3
78301,1086.584,426.098523461502,236.711627664051,1.80007432531466,0.831494745565937,79580.0,1,315.746622455899,0.770876405379329,0.9839281226438804,0.833394367813461,0.741017875140387,0.00544180180919149,0.00101213215115999,0.549107491277574,1.23208613285055,0.988434296886706,139.750097360586,0.871594275782693,False,True,False,False,2
21348,530.825,191.994494428445,141.859536612624,1.3534126715268,0.673844773035553,21590.0,1,164.866970012208,0.725974290961029,0.9887911069939787,0.952060005002223,0.858706758769338,0.00899355885462082,0.00301641344953986,0.737377297556142,3.32553603153448,0.997975778208669,98.2393773408983,0.771961690268047,True,False,False,False,3
44820,807.284,314.66363504422,182.210779170018,1.72692107721361,0.81528119467384,45289.0,1,238.88615781378,0.774976657329599,0.989644284484091,0.864229379583228,0.759179425929561,0.00702060765382016,0.00143857393103919,0.576353400754738,3.76182938950069,0.9953168356871,96.5572463173944,0.353127250610906,False,True,False,False,6
20420,524.932,183.601165003839,141.886215479519,1.2940028344779,0.634654708133914,20684.0,1,161.24376423134,0.790186518071357,0.9872365113130922,0.93123546068417,0.878228437319384,0.00899124216473258,0.00329935798713285,0.771285188116448,2.50608891840547,0.998045219613501,84.8033639928258,0.809006719965247,True,False,False,False,3
33285,685.552,257.58800021782,164.837810564285,1.56267545253135,0.768434754657275,33631.0,1,205.863494205529,0.694305381727159,0.9897118729743392,0.889974618391404,0.799196756182151,0.00773886135550008,0.00194747404746603,0.638715455092073,2.95707695224178,0.99810496282477,52.534274002605,0.13529581176527,True,False,False,False,3
79587,1076.521,427.508251895274,239.020647143258,1.78858294044801,0.829098993265739,80645.0,1,318.32894252147,0.724519335809482,0.9868807737615475,0.862992429990697,0.744614732254222,0.00537158395083712,0.00101861162516189,0.554451099490027,2.17388478843215,0.991681777860504,96.1785696592702,0.641104735539217,False,True,False,False,2
39923,752.984,274.960528495297,185.818282711215,1.47972806810738,0.737085184118971,40504.0,1,225.45851579495,0.744082454243859,0.985655737704918,0.884833459006069,0.819966840436178,0.00688727120946064,0.00192049025198831,0.672345619414888,2.23117244764846,0.994888684517252,78.4585755995626,0.802604139824711,False,True,False,False,6
35353,689.072,252.030194753951,179.17533451392,1.40661210672595,0.703264750920641,35704.0,1,212.162290770585,0.798937853107345,0.9901691687205916,0.935636016557271,0.841812985851604,0.00712896203303683,0.00220835326754939,0.708649103148393,1.93300325168967,0.996794407909015,70.8671267618133,0.38658792255795,True,False,False,False,3
55820,894.312,344.384531210626,207.170884357743,1.66232109438671,0.798821222219666,56387.0,1,266.593757217075,0.744981849241939,0.9899444907514143,0.877044399699063,0.774116526894833,0.00616955448245479,0.00136665509371094,0.599256397211718,2.59904017187263,0.996156550031222,103.314094006839,0.756238714928942,False,True,False,False,6
76886,1069.947,429.428419046768,230.644201616571,1.86186522807394,0.843521249439299,77989.0,1,312.880641198058,0.780101259144269,0.9858569798304889,0.843980865573107,0.728597892735139,0.00558526154367204,0.000970900938533052,0.530854889298085,2.38542186924335,0.988380259537145,169.775665410525,0.599497722268805,False,True,False,False,2
71279,1047.026,418.589760928872,218.715397267031,1.91385593405576,0.852635994978049,72060.0,1,301.256106177415,0.772362304549937,0.9891618096031085,0.817064853681805,0.719692965037922,0.00587255378062082,0.000971842294185885,0.517957963925075,3.72666563207653,0.991296922849446,130.898541032305,0.827464473586363,False,True,False,False,2
40414,749.182,284.205176142982,181.727867028139,1.56390530957464,0.768853558318963,40860.0,1,226.840699524858,0.749351034636209,0.9890846793930494,0.90483008547567,0.7981582271068,0.00703234463658588,0.00176049942319462,0.63705655549827,1.47851053782292,0.996296129643078,6.90318761682159,0.550790657470512,False,True,False,False,6
47389,809.933,299.22015447715,202.106706971994,1.48050581279627,0.737410522655979,47888.0,1,245.637026495304,0.732849808239515,0.9895798529903107,0.907797996286052,0.820924068181583,0.00631412679054528,0.00176890706252311,0.6739163257198,1.06579804934506,0.99773703756647,96.9803470131031,0.00338095680189829,False,True,False,False,6
45608,820.748,307.806407266436,190.304577281214,1.61744090270403,0.78597316587056,46407.0,0,240.976988852217,0.74657063349157,0.9827827698407567,0.850807335774308,0.782884901559661,0.00674895648277573,0.00156389669028839,0.612908769090081,1.84104188260067,0.991343712752276,110.781360769684,0.983058485507084,False,True,False,False,6
38153,705.654,236.47754677549,205.659318910119,1.14985087001498,0.493619472648603,38510.0,1,220.403966276201,0.784911948650428,0.9907296806024409,0.96284181133523,0.932029147297653,0.00619813767660446,0.00288508729635199,0.868678331412389,2.78955834795739,0.998850535137701,151.680180709872,0.459799193959993,False,False,True,False,5
43204,839.531,346.337144485011,159.813474363523,2.16713356532885,0.887171925820674,43959.0,0,234.540063295672,0.647076443805416,0.9828249050251371,0.770300796471366,0.6772015853062,0.00801632127777547,0.00103998420084777,0.458601987141231,2.81096892998936,0.993851759460271,76.785439887786,0.928878505206628,False,False,False,True,4
45654,857.771,343.326898759427,169.909692188523,2.02064340378234,0.868954563502945,46271.0,1,241.09848231654,0.799684708355229,0.9866655140368698,0.779733116781685,0.702241750319368,0.00752019316509894,0.00112812011425909,0.49314347589161,1.2472959998078,0.996467111678676,30.308944002242,0.33993649522334,False,False,False,True,4
25376,585.844,218.601388591658,148.020791921186,1.47682893568124,0.73586663915688,25642.0,0,179.749065886862,0.76599855107462,0.9896263941970205,0.92911411283339,0.82226863719804,0.00861449356051617,0.00242920639997512,0.676125711719522,0.936838968308406,0.99852201522546,20.9376399289866,0.974413383478128,True,False,False,False,3
78739,1122.368,394.839559516153,254.736962768265,1.54998927217068,0.764042634779651,80486.0,1,316.628502369736,0.716590826356025,0.9782943617523544,0.785469284843532,0.801916866581812,0.0050145361195361,0.00127916897848624,0.643070660908392,2.64063114358184,0.996752625655716,9.67243673330327,0.325486199962271,False,True,False,False,0
